Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-22 00:00:00+05:30,3894.4517824521454,3916.395043352782,3863.063471985433,3872.031494140625,259937,0.0,0.0
2021-09-23 00:00:00+05:30,3873.46250929943,3888.202609455776,3832.915180076468,3856.62353515625,322858,0.0,0.0
2021-09-24 00:00:00+05:30,3854.381283546012,3910.622998762319,3844.8407358144623,3857.14794921875,373614,0.0,0.0
2021-09-27 00:00:00+05:30,3863.8263954727754,3877.8511872050776,3816.2191546874624,3825.378173828125,248898,0.0,0.0
2021-09-28 00:00:00+05:30,3821.1802475438803,3882.001241189815,3806.726410458614,3819.701416015625,354948,0.0,0.0
2021-09-29 00:00:00+05:30,3799.0464429797134,3835.205028913491,3777.246196314039,3790.221435546875,332446,0.0,0.0
2021-09-30 00:00:00+05:30,3789.5056581187923,3809.540808879239,3759.262167603206,3767.5146484375,217501,0.0,0.0
2021-10-01 00:00:00+05:30,3776.912154990588,3776.912154990588,3706.502864796618,3740.9443359375,181917,0.0,0.0
2021-10-04 00:00:00+05:30,3730.354470196204,3784.9741104567497,3702.6868794965394,3714.0400390625,372752,0.0,0.0
2021-10-05 00:00:00+05:30,3715.089436330216,3725.8225529605998,3687.89887419991,3703.83154296875,131731,0.0,0.0
2021-10-06 00:00:00+05:30,3714.1353882031717,3809.683884586427,3703.8792989601243,3757.640380859375,409840,0.0,0.0
2021-10-07 00:00:00+05:30,3777.866227807573,3781.5391990180738,3699.2997221871005,3721.38623046875,187556,0.0,0.0
2021-10-08 00:00:00+05:30,3735.124594516144,3748.481361903941,3670.105852151389,3704.881103515625,316870,0.0,0.0
2021-10-11 00:00:00+05:30,3701.7327334684455,3721.529371153876,3655.174811266918,3664.14306640625,253051,0.0,0.0
2021-10-12 00:00:00+05:30,3645.4435005017635,3696.7239475449383,3639.719171529502,3690.236328125,253262,0.0,0.0
2021-10-13 00:00:00+05:30,3693.5277743231422,3715.1850052949467,3677.4043408715374,3705.2626953125,174222,0.0,0.0
2021-10-14 00:00:00+05:30,3732.2623370980286,3744.665049363436,3702.6866386189795,3715.900390625,299078,0.0,0.0
2021-10-18 00:00:00+05:30,3778.0569629844813,3778.0569629844813,3649.259566519101,3661.042236328125,256837,0.0,0.0
2021-10-19 00:00:00+05:30,3682.985352960922,3690.617790972587,3606.3269605118494,3621.496337890625,282932,0.0,0.0
2021-10-20 00:00:00+05:30,3625.4083806818185,3737.366808975713,3568.1650904605267,3589.154296875,523002,0.0,0.0
2021-10-21 00:00:00+05:30,3623.9772232153878,3623.9772232153878,3510.921727374655,3543.693603515625,335589,0.0,0.0
2021-10-22 00:00:00+05:30,3562.4405687616445,3587.245993182588,3482.2999667862887,3520.462158203125,192033,0.0,0.0
2021-10-25 00:00:00+05:30,3520.4621865944237,3526.7112920740337,3451.483978467501,3464.220703125,289025,0.0,0.0
2021-10-26 00:00:00+05:30,3481.3461401379595,3534.8209609497812,3440.1787666187097,3523.1337890625,326825,0.0,0.0
2021-10-27 00:00:00+05:30,3530.8613409778814,3559.7692482058546,3512.305021572109,3527.95166015625,441016,0.0,0.0
2021-10-28 00:00:00+05:30,3553.8542312205864,3557.384187496419,3486.116338491281,3512.734375,193658,0.0,0.0
2021-10-29 00:00:00+05:30,3511.8757310768847,3538.5415162453965,3473.7612882683507,3506.866943359375,283538,0.0,0.0
2021-11-01 00:00:00+05:30,3524.278355565509,3530.002684242659,3483.3494986932965,3509.156494140625,139766,0.0,0.0
2021-11-02 00:00:00+05:30,3511.112331117934,3537.2535716679463,3498.566604014863,3513.688232421875,151547,0.0,0.0
2021-11-03 00:00:00+05:30,3525.2325051221205,3529.812014771668,3451.8180344486013,3463.075927734375,185296,0.0,0.0
2021-11-04 00:00:00+05:30,3463.075927734375,3463.075927734375,3463.075927734375,3463.075927734375,0,0.0,0.0
2021-11-08 00:00:00+05:30,3497.5650595667803,3557.5274997066767,3453.678536724426,3546.8896484375,336938,0.0,0.0
2021-11-09 00:00:00+05:30,3425.0568522174017,3471.8055390582517,3372.7268514312364,3455.205078125,1399094,0.0,0.0
2021-11-10 00:00:00+05:30,3462.6940053780045,3549.083710562559,3434.5971392540896,3528.571533203125,706755,0.0,0.0
2021-11-11 00:00:00+05:30,3529.1442126596153,3547.1757552552153,3466.3673600781913,3476.003173828125,298625,0.0,0.0
2021-11-12 00:00:00+05:30,3500.045769918477,3531.8633599030973,3473.952276198687,3518.506591796875,275060,0.0,0.0
2021-11-15 00:00:00+05:30,3530.0026810718286,3575.4157817058403,3505.197256826459,3570.6455078125,320669,0.0,0.0
2021-11-16 00:00:00+05:30,3578.659535769322,3587.2460289236606,3511.8757001244667,3521.177734375,199179,0.0,0.0
2021-11-17 00:00:00+05:30,3521.177711468271,3529.954968939788,3442.038913328655,3448.955810546875,250996,0.0,0.0
2021-11-18 00:00:00+05:30,3477.3389616395484,3477.3389616395484,3391.6647945072327,3407.502197265625,248828,0.0,0.0
2021-11-22 00:00:00+05:30,3424.1028815218624,3461.7880483705985,3405.9758392401923,3417.04296875,364653,0.0,0.0
2021-11-23 00:00:00+05:30,3413.4174595520058,3501.381269380619,3409.7920045684828,3493.891845703125,365672,0.0,0.0
2021-11-24 00:00:00+05:30,3491.8405265543142,3505.197293595779,3444.137787120512,3456.87451171875,149025,0.0,0.0
2021-11-25 00:00:00+05:30,3444.615010262597,3466.8445346866965,3402.1595697538905,3409.219482421875,232784,0.0,0.0
2021-11-26 00:00:00+05:30,3396.4354274390494,3468.085043249111,3371.582250830521,3391.951416015625,372530,0.0,0.0
2021-11-29 00:00:00+05:30,3386.8944622852355,3386.8944622852355,3309.7115239056684,3366.477783203125,281082,0.0,0.0
2021-11-30 00:00:00+05:30,3352.5485919376233,3401.2053870966497,3340.2413780962256,3382.601318359375,633377,0.0,0.0
2021-12-01 00:00:00+05:30,3387.3716014713423,3440.9894351859416,3365.905368255427,3372.822265625,312855,0.0,0.0
2021-12-02 00:00:00+05:30,3377.354094166987,3441.5620307340228,3367.8135458783795,3414.085205078125,377041,0.0,0.0
2021-12-03 00:00:00+05:30,3393.573090361744,3428.348342945909,3386.894706433565,3390.472412109375,313990,0.0,0.0
2021-12-06 00:00:00+05:30,3392.618682602868,3416.565549938006,3329.6510692587203,3335.566162109375,165986,0.0,0.0
2021-12-07 00:00:00+05:30,3341.147667857956,3366.8593982019947,3307.7080004438412,3314.5771484375,254445,0.0,0.0
2021-12-08 00:00:00+05:30,3329.603477964066,3417.8535463091025,3322.972843737983,3411.46142578125,326189,0.0,0.0
2021-12-09 00:00:00+05:30,3401.205434178772,3467.4644948601835,3400.251379358526,3457.399169921875,284117,0.0,0.0
2021-12-10 00:00:00+05:30,3457.3991811600445,3474.6676666320527,3438.795112104766,3465.556396484375,190379,0.0,0.0
2021-12-13 00:00:00+05:30,3473.713622485632,3490.2665668910076,3412.606364277687,3423.8642578125,311904,0.0,0.0
2021-12-14 00:00:00+05:30,3415.5161412514835,3432.164350718408,3380.2638634174073,3415.18212890625,297867,0.0,0.0
2021-12-15 00:00:00+05:30,3406.9294873695003,3415.1344513289896,3359.7037775893855,3378.88037109375,152079,0.0,0.0
2021-12-16 00:00:00+05:30,3386.8944944459827,3407.5496874187543,3374.1577698678784,3397.007568359375,121782,0.0,0.0
2021-12-17 00:00:00+05:30,3383.078441487786,3392.618989828135,3339.1919191221805,3373.680908203125,307396,0.0,0.0
2021-12-20 00:00:00+05:30,3360.1810518066995,3367.813490311655,3272.5035076504378,3312.3828125,382144,0.0,0.0
2021-12-21 00:00:00+05:30,3314.2909947419603,3378.6421796356244,3302.031529878895,3344.677734375,222991,0.0,0.0
2021-12-22 00:00:00+05:30,3360.180959516639,3376.0183621488504,3324.4994036554094,3336.32958984375,257611,0.0,0.0
2021-12-23 00:00:00+05:30,3342.1496227182906,3396.4352502623346,3341.100069218735,3391.283447265625,163291,0.0,0.0
2021-12-24 00:00:00+05:30,3396.4350160787553,3401.2052899777423,3357.318770107062,3378.59423828125,136780,0.0,0.0
2021-12-27 00:00:00+05:30,3377.354116558318,3381.6951126431227,3345.5840439619164,3351.785400390625,94111,0.0,0.0
2021-12-28 00:00:00+05:30,3368.767564421731,3398.3432637978494,3349.7819667013164,3387.5146484375,99497,0.0,0.0
2021-12-29 00:00:00+05:30,3387.51473375727,3405.7850237474518,3363.234084597458,3396.0537109375,163737,0.0,0.0
2021-12-30 00:00:00+05:30,3405.975568585558,3421.2404450834206,3364.0449075401984,3409.6962890625,167005,0.0,0.0
2021-12-31 00:00:00+05:30,3421.240437622409,3456.731228817835,3405.0692557024577,3440.321533203125,244207,0.0,0.0
2022-01-03 00:00:00+05:30,3444.138147600622,3459.403025817134,3417.6153751147203,3451.34130859375,149689,0.0,0.0
2022-01-04 00:00:00+05:30,3456.5406611286207,3476.4327975728193,3444.137948295424,3471.28076171875,317247,0.0,0.0
2022-01-05 00:00:00+05:30,3470.8514999635427,3519.5082966920036,3466.1289751010772,3491.554443359375,245395,0.0,0.0
2022-01-06 00:00:00+05:30,3491.5544858771377,3517.5524805241266,3459.212119650853,3506.2470703125,340345,0.0,0.0
2022-01-07 00:00:00+05:30,3515.6920986588484,3570.0732247439378,3513.640973914531,3565.636962890625,241905,0.0,0.0
2022-01-10 00:00:00+05:30,3565.6370872083426,3604.4193247833473,3556.6210822831567,3595.1650390625,351447,0.0,0.0
2022-01-11 00:00:00+05:30,3595.1647043613025,3626.314500021443,3566.3522963471573,3571.361083984375,206008,0.0,0.0
2022-01-12 00:00:00+05:30,3577.705580205462,3587.007614713996,3521.4163457435625,3530.193603515625,311095,0.0,0.0
2022-01-13 00:00:00+05:30,3530.1936446687205,3587.1984209111915,3521.7026498287987,3576.79931640625,129143,0.0,0.0
2022-01-14 00:00:00+05:30,3576.7992961813916,3582.3803771658913,3525.518849223943,3541.499267578125,97013,0.0,0.0
2022-01-17 00:00:00+05:30,3527.1406452269566,3542.2147578637564,3475.0016428427734,3496.75390625,170221,0.0,0.0
2022-01-18 00:00:00+05:30,3499.473233237854,3524.9464514643355,3445.1876047684423,3455.4912109375,168104,0.0,0.0
2022-01-19 00:00:00+05:30,3453.6786376930218,3460.8817985635287,3401.205619717023,3411.3662109375,129227,0.0,0.0
2022-01-20 00:00:00+05:30,3425.0569044093418,3457.494769242188,3412.1771639610056,3439.5107421875,173547,0.0,0.0
2022-01-21 00:00:00+05:30,3440.321719622279,3462.264980729132,3411.413811666368,3452.056640625,162594,0.0,0.0
2022-01-24 00:00:00+05:30,3444.13802153157,3459.9276759435224,3343.962261902535,3361.9462890625,240598,0.0,0.0
2022-01-25 00:00:00+05:30,3341.09974627117,3401.6344737872378,3272.6463177174987,3376.68603515625,306411,0.0,0.0
2022-01-27 00:00:00+05:30,3372.5840757270207,3372.5840757270207,3277.798628123798,3333.61083984375,353612,0.0,0.0
2022-01-28 00:00:00+05:30,3333.610587650193,3429.8271103262587,3333.610587650193,3348.3984375,249034,0.0,0.0
2022-01-31 00:00:00+05:30,3348.7322407949014,3468.9431417465134,3348.7322407949014,3372.869873046875,462842,0.0,0.0
2022-02-01 00:00:00+05:30,3396.435135684791,3539.5433576939813,3382.1720628092494,3488.596923828125,631482,0.0,0.0
2022-02-02 00:00:00+05:30,3501.3813590387854,3501.3813590387854,3439.1770283457495,3454.680419921875,209928,0.0,0.0
2022-02-03 00:00:00+05:30,3455.586366667375,3484.2080096822897,3391.6646972673984,3398.724609375,203975,0.0,0.0
2022-02-04 00:00:00+05:30,3418.807690980159,3428.586752864667,3377.354055722733,3398.34326171875,162672,0.0,0.0
2022-02-07 00:00:00+05:30,3398.2955391715423,3415.3255109764673,3281.948599784248,3290.153564453125,279194,0.0,0.0
2022-02-08 00:00:00+05:30,3282.9027826949846,3329.6514709693392,3261.3410496275965,3313.86181640625,363856,0.0,0.0
2022-02-09 00:00:00+05:30,3347.7784219909868,3378.0219137297645,3313.861725961485,3355.744873046875,172750,0.0,0.0
2022-02-10 00:00:00+05:30,3360.1808630582163,3381.027052723317,3324.880836955674,3372.154296875,172088,0.0,0.0
2022-02-11 00:00:00+05:30,3338.2377626139905,3348.1123230149155,3271.4539262656112,3320.635498046875,340217,0.0,0.0
2022-02-14 00:00:00+05:30,3270.500063801317,3296.2595450506274,3232.3856186856588,3241.87841796875,209831,0.0,0.0
2022-02-15 00:00:00+05:30,3267.637770736791,3329.6513342690223,3243.7864001474713,3318.107177734375,209065,0.0,0.0
2022-02-16 00:00:00+05:30,3320.110730678618,3338.047007647451,3277.1782643336355,3302.937744140625,190567,0.0,0.0
2022-02-17 00:00:00+05:30,3322.5911750349223,3322.9727037666057,3272.407801871794,3304.941162109375,173362,0.0,0.0
2022-02-18 00:00:00+05:30,3291.4890730825214,3334.4215392531632,3285.9077593109237,3321.684814453125,121161,0.0,0.0
2022-02-21 00:00:00+05:30,3273.457673306414,3339.1919589867634,3272.4081198070285,3315.5791015625,138287,0.0,0.0
2022-02-22 00:00:00+05:30,3248.556456771841,3337.283549423759,3248.556456771841,3329.41259765625,246372,0.0,0.0
2022-02-23 00:00:00+05:30,3337.045348036772,3367.813616916533,3310.570325977442,3349.82958984375,326853,0.0,0.0
2022-02-24 00:00:00+05:30,3281.4714953421994,3343.008030143645,3257.143097862558,3287.6728515625,529995,0.0,0.0
2022-02-25 00:00:00+05:30,3277.1781377393227,3285.7646306766305,3196.4650109592135,3265.490966796875,722637,0.0,0.0
2022-02-28 00:00:00+05:30,3248.556613850081,3281.94853205412,3174.4743513468206,3269.97509765625,426929,0.0,0.0
2022-03-02 00:00:00+05:30,3263.7738822917117,3263.7738822917117,3216.834430403564,3235.91552734375,416582,0.0,0.0
2022-03-03 00:00:00+05:30,3248.556835799905,3281.519478178121,3196.08381789418,3211.730224609375,429892,0.0,0.0
2022-03-04 00:00:00+05:30,3196.0834742433403,3238.872923776875,3124.529366611027,3216.45263671875,331936,0.0,0.0
2022-03-07 00:00:00+05:30,3148.3807378312335,3148.9055145389107,2994.3486419544683,3008.56396484375,711477,0.0,0.0
2022-03-08 00:00:00+05:30,2971.8805567229524,3033.8941156914893,2909.866997754416,2970.68798828125,541966,0.0,0.0
2022-03-09 00:00:00+05:30,2999.5485757649885,3024.3540029182614,2951.5595681875993,2980.324462890625,483468,0.0,0.0
2022-03-10 00:00:00+05:30,3076.8269528163455,3098.7702148054236,3000.3117989000107,3074.87109375,490457,0.0,0.0
2022-03-11 00:00:00+05:30,3100.6781217979383,3106.9749766916193,3046.1062334390017,3052.8798828125,362091,0.0,0.0
2022-03-14 00:00:00+05:30,3052.879869574782,3067.286190263005,3000.5978527327666,3039.4755859375,335292,0.0,0.0
2022-03-15 00:00:00+05:30,3039.6186218798657,3099.7240748548916,3035.468390290747,3074.775634765625,258636,0.0,0.0
2022-03-16 00:00:00+05:30,3094.9537414414663,3165.8878083088366,3083.743597649254,3161.403564453125,239522,0.0,0.0
2022-03-17 00:00:00+05:30,3169.370139075661,3207.5323322011955,3148.9057095968014,3201.76025390625,436218,0.0,0.0
2022-03-21 00:00:00+05:30,3196.0837131122416,3196.0837131122416,3081.5971323440417,3088.80029296875,354460,0.0,0.0
2022-03-22 00:00:00+05:30,3081.597288387876,3100.6783861487916,2988.3384230814004,3013.286865234375,583821,0.0,0.0
2022-03-23 00:00:00+05:30,3021.873130823125,3028.026970724737,2949.937490871041,2959.716552734375,1044283,0.0,0.0
2022-03-24 00:00:00+05:30,2945.167247079256,2986.1916045863527,2939.0136400378997,2961.2431640625,459226,0.0,0.0
2022-03-25 00:00:00+05:30,2967.110358820841,2979.274557237229,2932.8598854688166,2952.322509765625,339040,0.0,0.0
2022-03-28 00:00:00+05:30,2952.3228678066257,2975.649463366969,2919.4557233117,2952.609130859375,310240,0.0,0.0
2022-03-29 00:00:00+05:30,2969.018515216313,2990.0077206580736,2948.220074148407,2961.1953125,359318,0.0,0.0
2022-03-30 00:00:00+05:30,2980.1332370207865,3014.8132228005825,2971.546743664709,3003.74609375,450273,0.0,0.0
2022-03-31 00:00:00+05:30,3004.6046682619017,3070.6252103223123,3002.6965587634877,3059.0810546875,413897,0.0,0.0
2022-04-01 00:00:00+05:30,3062.5159025997787,3089.1339383034283,3045.0089038812353,3082.217041015625,260712,0.0,0.0
2022-04-04 00:00:00+05:30,3081.5968431945244,3125.864890435092,3067.2860219412987,3119.759033203125,275388,0.0,0.0
2022-04-05 00:00:00+05:30,3129.299722719978,3162.6438911685223,3121.571785723116,3151.62451171875,236853,0.0,0.0
2022-04-06 00:00:00+05:30,3131.208031166698,3143.61074427004,3105.1145377375565,3131.68505859375,245111,0.0,0.0
2022-04-07 00:00:00+05:30,3124.52941360449,3169.3699883951494,3115.6089082160843,3142.751953125,302703,0.0,0.0
2022-04-08 00:00:00+05:30,3135.9784717390025,3200.1864134098223,3135.9784717390025,3194.080322265625,168952,0.0,0.0
2022-04-11 00:00:00+05:30,3194.0799625887757,3215.164666777711,3145.5664159020516,3196.70361328125,186130,0.0,0.0
2022-04-12 00:00:00+05:30,3186.5431160318058,3210.298988008854,3150.5752957080113,3190.454833984375,238043,0.0,0.0
2022-04-13 00:00:00+05:30,3186.5432196665843,3232.337852763589,3186.5432196665843,3195.749755859375,205852,0.0,0.0
2022-04-18 00:00:00+05:30,3191.313469518817,3213.1612323888544,3154.153079739473,3190.263916015625,197878,0.0,0.0
2022-04-19 00:00:00+05:30,3190.2637806735524,3232.3376908938585,3096.1941163184265,3117.755615234375,296680,0.0,0.0
2022-04-20 00:00:00+05:30,3115.943091338165,3181.772874957985,3093.045775296488,3152.387939453125,235572,0.0,0.0
2022-04-21 00:00:00+05:30,3145.5188514875945,3215.1171064546047,3123.9571186325156,3205.52880859375,152205,0.0,0.0
2022-04-22 00:00:00+05:30,3187.7836348429128,3222.320375106119,3172.2324936277855,3209.5361328125,148494,0.0,0.0
2022-04-25 00:00:00+05:30,3129.299859570433,3193.269282857641,2988.14749328214,3144.46923828125,630312,0.0,0.0
2022-04-26 00:00:00+05:30,3156.299683931602,3245.6945761430734,3149.621300030073,3217.74072265625,398545,0.0,0.0
2022-04-27 00:00:00+05:30,3196.083679404909,3229.1893354098574,3159.972610932365,3184.87353515625,248769,0.0,0.0
2022-04-28 00:00:00+05:30,3119.759041724571,3235.7244435146645,3113.176157099516,3203.620361328125,322548,0.0,0.0
2022-04-29 00:00:00+05:30,3205.7196528965937,3216.0232584821274,3116.420029716029,3128.584228515625,259398,0.0,0.0
2022-05-02 00:00:00+05:30,3093.0456595129053,3133.974517235874,3055.837522338012,3120.99951171875,215783,0.0,0.0
2022-05-04 00:00:00+05:30,3186.5430409590444,3430.7810704457256,3175.2373983778443,3229.90478515625,2871830,0.0,0.0
2022-05-05 00:00:00+05:30,3253.3270392186546,3266.25452902372,3110.2188116870425,3126.437744140625,623098,0.0,0.0
2022-05-06 00:00:00+05:30,3095.9078218217787,3171.135135869666,3040.668142145744,3155.822509765625,560373,0.0,0.0
2022-05-09 00:00:00+05:30,3131.6847095473204,3184.92101105746,3076.8265615506807,3102.6337890625,403409,0.0,0.0
2022-05-10 00:00:00+05:30,3111.1727642977985,3168.034524671185,3086.3673390074755,3097.38671875,285192,0.0,0.0
2022-05-11 00:00:00+05:30,3091.137602335949,3132.9252498411242,3048.205135636839,3110.07568359375,269579,0.0,0.0
2022-05-12 00:00:00+05:30,3077.303995160068,3091.090041500505,3011.8557376539607,3069.051513671875,310942,0.0,0.0
2022-05-13 00:00:00+05:30,3076.8267206980613,3168.415981221166,3076.8267206980613,3127.86865234375,326757,0.0,0.0
2022-05-16 00:00:00+05:30,3183.680959052245,3184.587264553572,3103.921882311726,3133.974609375,270772,0.0,0.0
2022-05-17 00:00:00+05:30,3137.8862575106114,3227.471910641059,3134.499316363982,3214.067626953125,277190,0.0,0.0
2022-05-18 00:00:00+05:30,3196.083572641751,3274.9361085107967,3196.083572641751,3238.39599609375,435712,0.0,0.0
2022-05-19 00:00:00+05:30,3210.3945566836996,3232.910344217973,3156.061179790508,3178.95849609375,394058,0.0,0.0
2022-05-20 00:00:00+05:30,3205.624332023042,3304.6552731506067,3197.9918931372727,3291.727783203125,525530,0.0,0.0
2022-05-23 00:00:00+05:30,3292.6817048458524,3375.445960664868,3292.6817048458524,3326.8369140625,524978,0.0,0.0
2022-05-24 00:00:00+05:30,3353.5027006401633,3356.3648651072817,3281.9485889622083,3310.99951171875,230532,0.0,0.0
2022-05-25 00:00:00+05:30,3331.2732313230676,3363.043304013779,3312.621412655105,3354.933837890625,286553,0.0,0.0
